,,,-0.000235839999,   0.8071875
,,,-0.000235759999,   0.8015625
,,,-0.000235679999,     0.80875
,,,-0.000235599999,    0.801875
,,,-0.000235519999,    0.804375
,,,-0.000235439999,   0.8067188
,,,-0.000235359999,   0.8015625
,,,-0.000235279999,   0.8107813
,,,-0.000235199999,   0.8115625
,,,-0.000235119999,    0.804375
,,,-0.000235039999,   0.8135938
,,,-0.000234959999,   0.8026563
,,,-0.000234879999,   0.8039063
,,,-0.000234799999,   0.8051563
,,,-0.000234719999,   0.8082813
,,,-0.000234639999,   0.8079688
,,,-0.000234559999,   0.8115625
,,,-0.000234479999,   0.8035938
,,,-0.000234399999,   0.8082813
,,,-0.000234319999,        0.81
,,,-0.000234239999,     0.80875
,,,-0.000234159999,   0.8082813
,,,-0.000234079999,   0.8079688
,,,-0.000233999999,    0.811875
,,,-0.000233919999,   0.8115625
,,,-0.000233839999,   0.8107813
,,,-0.000233759999,   0.8051563
,,,-0.000233679999,   0.8115625
,,,-0.000233599999,   0.8090625
,,,-0.000233519999,   0.8135938
,,,-0.000233439999,   0.8064063
,,,-0.000233359999,        0.81
,,,-0.000233279999,   0.8103125
,,,-0.000233199999,    0.811875
,,,-0.000233119999,   0.8107813
,,,-0.000233039999,   0.8095313
,,,-0.000232959999,   0.8146875
,,,-0.000232879999,   0.8103125
,,,-0.000232799999,   0.8115625
,,,-0.000232719999,   0.8126563
,,,-0.000232639999,     0.80875
,,,-0.000232559999,   0.8082813
,,,-0.000232479999,   0.8190625
,,,-0.000232399999,   0.8167188
,,,-0.000232319999,    0.814375
,,,-0.000232239999,    0.813125
,,,-0.000232159999,    0.814375
,,,-0.000232079999,   0.8107813
,,,-0.000231999999,   0.8164063
,,,-0.000231919999,   0.8151563
,,,-0.000231839999,   0.8171875
,,,-0.000231759999,   0.8090625
,,,-0.000231679999,   0.8123438
,,,-0.000231599999,   0.8139063
,,,-0.000231519999,   0.8215625
,,,-0.000231439999,   0.8110938
,,,-0.000231359999,   0.8123438
,,,-0.000231279999,   0.8164063
,,,-0.000231199999,   0.8123438
,,,-0.000231119999,   0.8207813
,,,-0.000231039999,   0.8164063
,,,-0.000230959999,   0.8171875
,,,-0.000230879999,   0.8210938
,,,-0.000230799999,   0.8151563
,,,-0.000230719999,   0.8179688
,,,-0.000230639999,   0.8195313
,,,-0.000230559999,    0.821875
,,,-0.000230479999,   0.8203125
,,,-0.000230399999,      0.8175
,,,-0.000230319999,        0.82
,,,-0.000230239999,   0.8167188
,,,-0.000230159999,   0.8195313
,,,-0.000230079999,      0.8175
,,,-0.000229999999,        0.82
,,,-0.000229919999,   0.8207813
,,,-0.000229839999,   0.8203125
,,,-0.000229759999,     0.81875
,,,-0.000229679999,   0.8223438
,,,-0.000229599999,   0.8203125
,,,-0.000229519999,   0.8171875
,,,-0.000229439999,     0.81875
,,,-0.000229359999,   0.8207813
,,,-0.000229279999,   0.8190625
,,,-0.000229199999,   0.8195313
,,,-0.000229119999,   0.8207813
,,,-0.000229039999,      0.8175
,,,-0.000228959999,   0.8282813
,,,-0.000228879999,   0.8235938
,,,-0.000228799999,   0.8251563
,,,-0.000228719999,   0.8203125
,,,-0.000228639999,    0.821875
,,,-0.000228559999,   0.8210938
,,,-0.000228479999,   0.8226563
,,,-0.000228399999,   0.8303125
,,,-0.000228319999,   0.8290625
,,,-0.000228239999,        0.82
,,,-0.000228159999,    0.824375
,,,-0.000228079999,    0.824375
,,,-0.000227999999,   0.8179688
,,,-0.000227919999,   0.8271875
,,,-0.000227839999,   0.8226563
,,,-0.000227759999,   0.8239063
,,,-0.000227679999,    0.821875
,,,-0.000227599999,   0.8235938
,,,-0.000227519999,   0.8267188
,,,-0.000227439999,   0.8282813
,,,-0.000227359999,      0.8275
,,,-0.000227279999,   0.8303125
,,,-0.000227199999,   0.8203125
,,,-0.000227119999,   0.8259375
,,,-0.000227039999,   0.8259375
,,,-0.000226959999,   0.8203125
,,,-0.000226879999,   0.8235938
,,,-0.000226799999,     0.82875
,,,-0.000226719999,   0.8267188
,,,-0.000226639999,   0.8282813
,,,-0.000226559999,     0.82875
,,,-0.000226479999,      0.8275
,,,-0.000226399999,   0.8315625
,,,-0.000226319999,   0.8307813
,,,-0.000226239999,     0.82875
,,,-0.000226159999,    0.833125
,,,-0.000226079999,        0.83
,,,-0.000225999999,   0.8290625
,,,-0.000225919999,   0.8264063
,,,-0.000225839999,     0.82875
,,,-0.000225759999,      0.8275
,,,-0.000225679999,   0.8264063
,,,-0.000225599999,        0.83
,,,-0.000225519999,    0.833125
,,,-0.000225439999,     0.82875
,,,-0.000225359999,   0.8310938
,,,-0.000225279999,   0.8279688
,,,-0.000225199999,   0.8339063
,,,-0.000225119999,   0.8259375
,,,-0.000225039999,   0.8303125
,,,-0.000224959999,   0.8295313
,,,-0.000224879999,   0.8264063
,,,-0.000224799999,   0.8303125
,,,-0.000224719999,   0.8364063
,,,-0.000224639999,    0.834375
,,,-0.000224559999,   0.8303125
,,,-0.000224479999,   0.8282813
,,,-0.000224399999,   0.8295313
,,,-0.000224319999,   0.8326563
,,,-0.000224239999,   0.8323438
,,,-0.000224159999,    0.834375
,,,-0.000224079999,   0.8364063
,,,-0.000223999999,   0.8339063
,,,-0.000223919999,   0.8279688
,,,-0.000223839999,     0.83875
,,,-0.000223759999,   0.8382813
,,,-0.000223679999,   0.8367188
,,,-0.000223599999,    0.833125
,,,-0.000223519999,   0.8379688
,,,-0.000223439999,     0.83875
,,,-0.000223359999,   0.8351563
,,,-0.000223279999,   0.8351563
,,,-0.000223199999,     0.83875
,,,-0.000223119999,   0.8395313
,,,-0.000223039999,   0.8390625
,,,-0.000222959999,    0.841875
,,,-0.000222879999,   0.8379688
,,,-0.000222799999,   0.8351563
,,,-0.000222719999,   0.8335938
,,,-0.000222639999,   0.8379688
,,,-0.000222559999,   0.8407813
,,,-0.000222479999,      0.8375
,,,-0.000222399999,   0.8351563
,,,-0.000222319999,    0.843125
,,,-0.000222239999,   0.8382813
,,,-0.000222159999,   0.8371875
,,,-0.000222079999,   0.8395313
,,,-0.000221999999,   0.8326563
,,,-0.000221919999,   0.8403125
,,,-0.000221839999,   0.8326563
,,,-0.000221759999,      0.8375
,,,-0.000221679999,        0.84
,,,-0.000221599999,   0.8395313
,,,-0.000221519999,   0.8379688
,,,-0.000221439999,   0.8415625
,,,-0.000221359999,   0.8490625
,,,-0.000221279999,   0.8479688
,,,-0.000221199999,   0.8367188
,,,-0.000221119999,        0.84
,,,-0.000221039999,   0.8390625
,,,-0.000220959999,   0.8351563
,,,-0.000220879999,   0.8426563
,,,-0.000220799999,        0.84
,,,-0.000220719999,   0.8435938
,,,-0.000220639999,   0.8426563
,,,-0.000220559999,   0.8423438
,,,-0.000220479999,   0.8382813
,,,-0.000220399999,   0.8415625
,,,-0.000220319999,      0.8475
,,,-0.000220239999,   0.8435938
,,,-0.000220159999,    0.841875
,,,-0.000220079999,   0.8515625
,,,-0.000219999999,   0.8467188
,,,-0.000219919999,   0.8435938
,,,-0.000219839999,   0.8467188
,,,-0.000219759999,   0.8467188
,,,-0.000219679999,   0.8454688
,,,-0.000219599999,      0.8475
,,,-0.000219519999,   0.8464063
,,,-0.000219439999,   0.8471875
,,,-0.000219359999,   0.8467188
,,,-0.000219279999,    0.841875
,,,-0.000219199999,   0.8423438
,,,-0.000219119999,    0.841875
,,,-0.000219039999,   0.8464063
,,,-0.000218959999,   0.8464063
,,,-0.000218879999,   0.8451563
,,,-0.000218799999,        0.85
,,,-0.000218719999,     0.84875
,,,-0.000218639999,   0.8423438
,,,-0.000218559999,        0.85
,,,-0.000218479999,   0.8467188
,,,-0.000218399999,   0.8459375
,,,-0.000218319999,   0.8482813
,,,-0.000218239999,   0.8451563
,,,-0.000218159999,   0.8490625
,,,-0.000218079999,   0.8471875
,,,-0.000217999999,   0.8464063
,,,-0.000217919999,     0.84875
,,,-0.000217839999,   0.8523438
,,,-0.000217759999,   0.8471875
,,,-0.000217679999,      0.8475
,,,-0.000217599999,   0.8567188
,,,-0.000217519999,   0.8495313
,,,-0.000217439999,      0.8475
,,,-0.000217359999,   0.8515625
,,,-0.000217279999,   0.8495313
,,,-0.000217199999,    0.851875
,,,-0.000217119999,   0.8554688
,,,-0.000217039999,   0.8554688
,,,-0.000216959999,   0.8510938
,,,-0.000216879999,   0.8471875
,,,-0.000216799999,        0.85
,,,-0.000216719999,   0.8490625
,,,-0.000216639999,   0.8559375
,,,-0.000216559999,   0.8551563
,,,-0.000216479999,    0.853125
,,,-0.000216399999,    0.853125
,,,-0.000216319999,   0.8510938
,,,-0.000216239999,   0.8526563
,,,-0.000216159999,   0.8559375
,,,-0.000216079999,   0.8571875
,,,-0.000215999999,    0.853125
,,,-0.000215919999,   0.8510938
,,,-0.000215839999,   0.8571875
,,,-0.000215759999,      0.8575
,,,-0.000215679999,   0.8564063
,,,-0.000215599999,   0.8571875
,,,-0.000215519999,   0.8607813
,,,-0.000215439999,   0.8535938
,,,-0.000215359999,   0.8554688
,,,-0.000215279999,   0.8535938
,,,-0.000215199999,   0.8523438
,,,-0.000215119999,   0.8526563
,,,-0.000215039999,     0.85875
,,,-0.000214959999,   0.8571875
,,,-0.000214879999,    0.854375
,,,-0.000214799999,     0.85875
,,,-0.000214719999,   0.8595313
,,,-0.000214639999,        0.86
,,,-0.000214559999,   0.8535938
,,,-0.000214479999,   0.8595313
,,,-0.000214399999,   0.8582813
,,,-0.000214319999,     0.85875
,,,-0.000214239999,   0.8554688
,,,-0.000214159999,   0.8567188
,,,-0.000214079999,   0.8567188
,,,-0.000213999999,   0.8571875
,,,-0.000213919999,   0.8610938
,,,-0.000213839999,     0.86875
,,,-0.000213759999,   0.8590625
,,,-0.000213679999,      0.8575
,,,-0.000213599999,   0.8595313
,,,-0.000213519999,   0.8639063
,,,-0.000213439999,   0.8582813
,,,-0.000213359999,   0.8639063
,,,-0.000213279999,   0.8607813
,,,-0.000213199999,        0.86
,,,-0.000213119999,   0.8626563
,,,-0.000213039999,   0.8623438
,,,-0.000212959999,   0.8607813
,,,-0.000212879999,   0.8639063
,,,-0.000212799999,   0.8623438
,,,-0.000212719999,   0.8546875
,,,-0.000212639999,   0.8654688
,,,-0.000212559999,   0.8654688
,,,-0.000212479999,    0.861875
,,,-0.000212399999,   0.8615625
,,,-0.000212319999,    0.861875
,,,-0.000212239999,    0.864375
,,,-0.000212159999,   0.8690625
,,,-0.000212079999,   0.8639063
,,,-0.000211999999,   0.8679688
,,,-0.000211919999,    0.861875
,,,-0.000211839999,    0.863125
,,,-0.000211759999,    0.871875
,,,-0.000211679999,   0.8667188
,,,-0.000211599999,    0.861875
,,,-0.000211519999,   0.8695313
,,,-0.000211439999,   0.8646875
,,,-0.000211359999,    0.864375
,,,-0.000211279999,    0.863125
,,,-0.000211199999,     0.86875
,,,-0.000211119999,   0.8707813
,,,-0.000211039999,      0.8675
,,,-0.000210959999,   0.8671875
,,,-0.000210879999,   0.8682813
,,,-0.000210799999,   0.8739063
,,,-0.000210719999,     0.86875
,,,-0.000210639999,   0.8679688
,,,-0.000210559999,   0.8703125
,,,-0.000210479999,   0.8659375
,,,-0.000210399999,    0.863125
,,,-0.000210319999,     0.86875
,,,-0.000210239999,        0.87
,,,-0.000210159999,   0.8671875
,,,-0.000210079999,   0.8671875
,,,-0.000209999999,   0.8626563
,,,-0.000209919999,        0.87
,,,-0.000209839999,   0.8671875
,,,-0.000209759999,        0.87
,,,-0.000209679999,   0.8707813
,,,-0.000209599999,    0.873125
,,,-0.000209519999,     0.86875
,,,-0.000209439999,   0.8707813
,,,-0.000209359999,   0.8739063
,,,-0.000209279999,    0.874375
,,,-0.000209199999,     0.86875
,,,-0.000209119999,   0.8779688
,,,-0.000209039999,   0.8710938
,,,-0.000208959999,   0.8671875
,,,-0.000208879999,   0.8782813
,,,-0.000208799999,   0.8759375
,,,-0.000208719999,   0.8754688
,,,-0.000208639999,   0.8695313
,,,-0.000208559999,   0.8671875
,,,-0.000208479999,   0.8695313
,,,-0.000208399999,    0.881875
,,,-0.000208319999,    0.873125
,,,-0.000208239999,   0.8764063
,,,-0.000208159999,      0.8775
,,,-0.000208079999,    0.873125
,,,-0.000207999999,   0.8771875
,,,-0.000207919999,   0.8707813
,,,-0.000207839999,    0.873125
,,,-0.000207759999,   0.8815625
,,,-0.000207679999,   0.8751563
,,,-0.000207599999,   0.8771875
,,,-0.000207519999,    0.873125
,,,-0.000207439999,   0.8710938
,,,-0.000207359999,   0.8759375
,,,-0.000207279999,   0.8723438
,,,-0.000207199999,      0.8775
,,,-0.000207119999,   0.8782813
,,,-0.000207039999,   0.8815625
,,,-0.000206959999,   0.8715625
,,,-0.000206879999,   0.8759375
,,,-0.000206799999,   0.8810938
,,,-0.000206719999,   0.8815625
,,,-0.000206639999,   0.8815625
,,,-0.000206559999,   0.8746875
,,,-0.000206479999,   0.8859375
,,,-0.000206399999,   0.8767188
,,,-0.000206319999,    0.874375
,,,-0.000206239999,   0.8835938
,,,-0.000206159999,   0.8771875
,,,-0.000206079999,    0.884375
,,,-0.000205999999,   0.8754688
,,,-0.000205919999,    0.874375
,,,-0.000205839999,    0.881875
,,,-0.000205759999,   0.8867188
,,,-0.000205679999,   0.8867188
,,,-0.000205599999,      0.8775
,,,-0.000205519999,     0.87875
,,,-0.000205439999,   0.8807813
,,,-0.000205359999,   0.8823438
,,,-0.000205279999,   0.8790625
,,,-0.000205199999,   0.8851563
,,,-0.000205119999,   0.8815625
,,,-0.000205039999,   0.8779688
,,,-0.000204959999,   0.8867188
,,,-0.000204879999,   0.8854688
,,,-0.000204799999,   0.8826563
,,,-0.000204719999,   0.8823438
,,,-0.000204639999,     0.88875
,,,-0.000204559999,   0.8803125
,,,-0.000204479999,   0.8826563
,,,-0.000204399999,   0.8871875
,,,-0.000204319999,   0.8871875
,,,-0.000204239999,     0.88875
,,,-0.000204159999,     0.88875
,,,-0.000204079999,   0.8807813
,,,-0.000203999999,    0.883125
,,,-0.000203919999,   0.8810938
,,,-0.000203839999,   0.8939063
,,,-0.000203759999,   0.8895313
,,,-0.000203679999,    0.884375
,,,-0.000203599999,   0.8859375
,,,-0.000203519999,   0.8871875
,,,-0.000203439999,   0.8854688
,,,-0.000203359999,   0.8846875
,,,-0.000203279999,   0.8859375
,,,-0.000203199999,   0.8882813
,,,-0.000203119999,   0.8879688
,,,-0.000203039999,   0.8867188
,,,-0.000202959999,   0.8854688
,,,-0.000202879999,   0.8871875
,,,-0.000202799999,   0.8915625
,,,-0.000202719999,   0.8890625
,,,-0.000202639999,   0.8867188
,,,-0.000202559999,    0.891875
,,,-0.000202479999,        0.89
,,,-0.000202399999,   0.8910938
,,,-0.000202319999,   0.8915625
,,,-0.000202239999,   0.8871875
,,,-0.000202159999,   0.8851563
,,,-0.000202079999,   0.8859375
,,,-0.000201999999,   0.8939063
,,,-0.000201919999,   0.8923438
,,,-0.000201839999,   0.8910938
,,,-0.000201759999,   0.8959375
,,,-0.000201679999,   0.8890625
,,,-0.000201599999,   0.8964063
,,,-0.000201519999,    0.891875
,,,-0.000201439999,   0.8935938
,,,-0.000201359999,    0.891875
,,,-0.000201279999,    0.891875
,,,-0.000201199999,   0.8895313
,,,-0.000201119999,   0.8926563
,,,-0.000201039999,   0.8926563
,,,-0.000200959999,    0.893125
,,,-0.000200879999,   0.8946875
,,,-0.000200799999,   0.8926563
,,,-0.000200719999,   0.8982813
,,,-0.000200639999,     0.88875
,,,-0.000200559999,   0.8859375
,,,-0.000200479999,   0.8926563
,,,-0.000200399999,   0.8995313
,,,-0.000200319999,   0.8951563
,,,-0.000200239999,   0.8982813
,,,-0.000200159999,    0.901875
,,,-0.000200079999,   0.8982813
,,,-0.000199999999,   0.8995313
,,,-0.000199919999,         0.9
,,,-0.000199839999,   0.9003125
,,,-0.000199759999,   0.8979688
,,,-0.000199679999,    0.894375
,,,-0.000199599999,    0.894375
,,,-0.000199519999,   0.9015625
,,,-0.000199439999,      0.8975
,,,-0.000199359999,   0.8954688
,,,-0.000199279999,   0.9023438
,,,-0.000199199999,     0.89875
,,,-0.000199119999,   0.9007813
,,,-0.000199039999,   0.9003125
,,,-0.000198959999,   0.8954688
,,,-0.000198879999,   0.8982813
,,,-0.000198799999,   0.9023438
,,,-0.000198719999,    0.903125
,,,-0.000198639999,   0.8990625
,,,-0.000198559999,    0.894375
,,,-0.000198479999,   0.8995313
,,,-0.000198399999,   0.9026563
,,,-0.000198319999,   0.8967188
,,,-0.000198239999,   0.9003125
,,,-0.000198159999,   0.9015625
,,,-0.000198079999,   0.9051563
,,,-0.000197999999,   0.9064063
,,,-0.000197919999,   0.9039063
,,,-0.000197839999,   0.8971875
,,,-0.000197759999,   0.9095313
,,,-0.000197679999,      0.9075
,,,-0.000197599999,   0.9003125
,,,-0.000197519999,   0.9051563
,,,-0.000197439999,   0.9054688
,,,-0.000197359999,   0.9003125
,,,-0.000197279999,   0.9026563
,,,-0.000197199999,         0.9
,,,-0.000197119999,     0.89875
,,,-0.000197039999,   0.9039063
,,,-0.000196959999,   0.9026563
,,,-0.000196879999,   0.8990625
,,,-0.000196799999,    0.904375
,,,-0.000196719999,   0.9051563
,,,-0.000196639999,   0.9023438
,,,-0.000196559999,    0.904375
,,,-0.000196479999,    0.913125
,,,-0.000196399999,   0.9071875
,,,-0.000196319999,   0.9082813
,,,-0.000196239999,    0.904375
,,,-0.000196159999,   0.9054688
,,,-0.000196079999,      0.9075
,,,-0.000195999999,   0.9064063
,,,-0.000195919999,     0.90875
,,,-0.000195839999,   0.9082813
,,,-0.000195759999,   0.9059375
,,,-0.000195679999,   0.9103125
,,,-0.000195599999,   0.9103125
,,,-0.000195519999,   0.9054688
,,,-0.000195439999,   0.9059375
,,,-0.000195359999,   0.9051563
,,,-0.000195279999,   0.9090625
,,,-0.000195199999,   0.9064063
,,,-0.000195119999,   0.9154688
,,,-0.000195039999,   0.9107813
,,,-0.000194959999,   0.9064063
,,,-0.000194879999,   0.9110938
,,,-0.000194799999,    0.914375
,,,-0.000194719999,   0.9115625
,,,-0.000194639999,   0.9023438
,,,-0.000194559999,    0.911875
,,,-0.000194479999,   0.9159375
,,,-0.000194399999,    0.911875
,,,-0.000194319999,    0.911875
,,,-0.000194239999,   0.9135938
,,,-0.000194159999,   0.9139063
,,,-0.000194079999,   0.9123438
,,,-0.000193999999,    0.914375
,,,-0.000193919999,   0.9151563
,,,-0.000193839999,     0.90875
,,,-0.000193759999,        0.91
,,,-0.000193679999,   0.9103125
,,,-0.000193599999,   0.9167188
,,,-0.000193519999,   0.9195313
,,,-0.000193439999,        0.91
,,,-0.000193359999,    0.913125
,,,-0.000193279999,   0.9135938
,,,-0.000193199999,   0.9110938
,,,-0.000193119999,   0.9154688
,,,-0.000193039999,   0.9164063
,,,-0.000192959999,   0.9110938
,,,-0.000192879999,   0.9182813
,,,-0.000192799999,   0.9179688
,,,-0.000192719999,   0.9154688
,,,-0.000192639999,   0.9215625
,,,-0.000192559999,   0.9179688
,,,-0.000192479999,   0.9159375
,,,-0.000192399999,    0.914375
,,,-0.000192319999,      0.9175
,,,-0.000192239999,   0.9159375
,,,-0.000192159999,   0.9179688
,,,-0.000192079999,   0.9226563
,,,-0.000191999999,   0.9110938
,,,-0.000191919999,   0.9215625
,,,-0.000191839999,   0.9164063
,,,-0.000191759999,   0.9203125
,,,-0.000191679999,   0.9190625
,,,-0.000191599999,   0.9207813
,,,-0.000191519999,    0.924375
,,,-0.000191439999,   0.9123438
,,,-0.000191359999,    0.913125
,,,-0.000191279999,   0.9239063
,,,-0.000191199999,    0.921875
,,,-0.000191119999,        0.92
,,,-0.000191039999,   0.9182813
,,,-0.000190959999,     0.91875
,,,-0.000190879999,    0.921875
,,,-0.000190799999,   0.9271875
,,,-0.000190719999,   0.9223438
,,,-0.000190639999,   0.9251563
,,,-0.000190559999,    0.923125
,,,-0.000190479999,    0.924375
,,,-0.000190399999,      0.9275
,,,-0.000190319999,   0.9203125
,,,-0.000190239999,   0.9246875
,,,-0.000190159999,    0.924375
,,,-0.000190079999,   0.9226563
,,,-0.000189999999,   0.9226563
,,,-0.000189919999,     0.92875
,,,-0.000189839999,   0.9246875
,,,-0.000189759999,        0.92
,,,-0.000189679999,   0.9182813
,,,-0.000189599999,   0.9182813
,,,-0.000189519999,   0.9251563
,,,-0.000189439999,   0.9190625
,,,-0.000189359999,   0.9226563
,,,-0.000189279999,   0.9259375
,,,-0.000189199999,   0.9239063
,,,-0.000189119999,    0.924375
,,,-0.000189039999,   0.9223438
,,,-0.000188959999,   0.9264063
,,,-0.000188879999,    0.933125
,,,-0.000188799999,   0.9264063
,,,-0.000188719999,   0.9264063
,,,-0.000188639999,   0.9267188
,,,-0.000188559999,      0.9275
,,,-0.000188479999,   0.9223438
,,,-0.000188399999,   0.9279688
,,,-0.000188319999,   0.9282813
,,,-0.000188239999,      0.9275
,,,-0.000188159999,   0.9246875
,,,-0.000188079999,   0.9264063
,,,-0.000187999999,    0.921875
,,,-0.000187919999,   0.9279688
,,,-0.000187839999,   0.9290625
,,,-0.000187759999,     0.92875
,,,-0.000187679999,   0.9267188
,,,-0.000187599999,        0.93
,,,-0.000187519999,   0.9279688
,,,-0.000187439999,   0.9326563
,,,-0.000187359999,   0.9315625
,,,-0.000187279999,   0.9310938
,,,-0.000187199999,   0.9271875
,,,-0.000187119999,   0.9259375
,,,-0.000187039999,   0.9335938
,,,-0.000186959999,      0.9275
,,,-0.000186879999,    0.933125
,,,-0.000186799999,   0.9251563
,,,-0.000186719999,    0.934375
,,,-0.000186639999,   0.9303125
,,,-0.000186559999,    0.934375
,,,-0.000186479999,   0.9326563
,,,-0.000186399999,   0.9359375
,,,-0.000186319999,   0.9326563
,,,-0.000186239999,   0.9303125
,,,-0.000186159999,   0.9267188
,,,-0.000186079999,   0.9351563
,,,-0.000185999999,        0.93
,,,-0.000185919999,   0.9346875
,,,-0.000185839999,   0.9335938
,,,-0.000185759999,   0.9367188
,,,-0.000185679999,   0.9351563
,,,-0.000185599999,   0.9323438
,,,-0.000185519999,   0.9323438
,,,-0.000185439999,   0.9354688
,,,-0.000185359999,    0.934375
,,,-0.000185279999,   0.9354688
,,,-0.000185199999,    0.931875
,,,-0.000185119999,   0.9364063
,,,-0.000185039999,   0.9351563
,,,-0.000184959999,   0.9382813
,,,-0.000184879999,   0.9367188
,,,-0.000184799999,   0.9382813
,,,-0.000184719999,   0.9423438
,,,-0.000184639999,    0.931875
,,,-0.000184559999,   0.9371875
,,,-0.000184479999,   0.9303125
,,,-0.000184399999,   0.9379688
,,,-0.000184319999,   0.9410938
,,,-0.000184239999,   0.9367188
,,,-0.000184159999,   0.9382813
,,,-0.000184079999,   0.9395313
,,,-0.000183999999,    0.943125
,,,-0.000183919999,   0.9390625
,,,-0.000183839999,   0.9367188
,,,-0.000183759999,   0.9446875
,,,-0.000183679999,   0.9423438
,,,-0.000183599999,   0.9407813
,,,-0.000183519999,   0.9326563
,,,-0.000183439999,     0.94875
,,,-0.000183359999,        0.94
,,,-0.000183279999,   0.9379688
,,,-0.000183199999,   0.9407813
,,,-0.000183119999,   0.9390625
,,,-0.000183039999,   0.9454688
,,,-0.000182959999,   0.9371875
,,,-0.000182879999,   0.9403125
,,,-0.000182799999,        0.94
,,,-0.000182719999,    0.941875
,,,-0.000182639999,   0.9407813
,,,-0.000182559999,   0.9426563
,,,-0.000182479999,   0.9451563
,,,-0.000182399999,   0.9390625
,,,-0.000182319999,   0.9379688
,,,-0.000182239999,   0.9446875
,,,-0.000182159999,      0.9375
,,,-0.000182079999,   0.9395313
,,,-0.000181999999,    0.941875
,,,-0.000181919999,   0.9459375
,,,-0.000181839999,   0.9482813
,,,-0.000181759999,   0.9423438
,,,-0.000181679999,   0.9446875
,,,-0.000181599999,     0.94875
,,,-0.000181519999,   0.9423438
,,,-0.000181439999,   0.9464063
,,,-0.000181359999,      0.9475
,,,-0.000181279999,    0.941875
,,,-0.000181199999,    0.944375
,,,-0.000181119999,   0.9439063
,,,-0.000181039999,   0.9451563
,,,-0.000180959999,   0.9454688
,,,-0.000180879999,   0.9403125
,,,-0.000180799999,   0.9459375
,,,-0.000180719999,    0.943125
,,,-0.000180639999,    0.943125
,,,-0.000180559999,   0.9464063
,,,-0.000180479999,   0.9515625
,,,-0.000180399999,   0.9459375
,,,-0.000180319999,      0.9475
,,,-0.000180239999,   0.9451563
,,,-0.000180159999,   0.9495313
,,,-0.000180079999,   0.9479688
,,,-0.000179999999,   0.9471875
,,,-0.000179919999,   0.9459375
,,,-0.000179839999,        0.95
,,,-0.000179759999,   0.9454688
,,,-0.000179679999,   0.9526563
,,,-0.000179599999,        0.95
,,,-0.000179519999,     0.94875
,,,-0.000179439999,        0.95
,,,-0.000179359999,    0.944375
,,,-0.000179279999,      0.9475
,,,-0.000179199999,   0.9526563
,,,-0.000179119999,      0.9475
,,,-0.000179039999,   0.9495313
,,,-0.000178959999,   0.9510938
,,,-0.000178879999,    0.953125
,,,-0.000178799999,   0.9479688
,,,-0.000178719999,   0.9479688
,,,-0.000178639999,        0.95
,,,-0.000178559999,   0.9507813
,,,-0.000178479999,   0.9510938
,,,-0.000178399999,   0.9564063
,,,-0.000178319999,    0.951875
,,,-0.000178239999,   0.9515625
,,,-0.000178159999,     0.94875
,,,-0.000178079999,   0.9551563
,,,-0.000177999999,   0.9515625
,,,-0.000177919999,   0.9535938
,,,-0.000177839999,   0.9564063
,,,-0.000177759999,   0.9554688
,,,-0.000177679999,   0.9554688
,,,-0.000177599999,   0.9559375
,,,-0.000177519999,   0.9539063
,,,-0.000177439999,   0.9495313
,,,-0.000177359999,   0.9564063
,,,-0.000177279999,    0.953125
,,,-0.000177199999,   0.9554688
,,,-0.000177119999,   0.9523438
,,,-0.000177039999,   0.9567188
,,,-0.000176959999,   0.9603125
,,,-0.000176879999,   0.9623438
,,,-0.000176799999,   0.9571875
,,,-0.000176719999,   0.9551563
,,,-0.000176639999,   0.9582813
,,,-0.000176559999,   0.9554688
,,,-0.000176479999,   0.9526563
,,,-0.000176399999,   0.9582813
,,,-0.000176319999,   0.9559375
,,,-0.000176239999,   0.9507813
,,,-0.000176159999,   0.9546875
,,,-0.000176079999,   0.9564063
,,,-0.000175999999,    0.954375
,,,-0.000175919999,   0.9554688
,,,-0.000175839999,      0.9575
,,,-0.000175759999,      0.9575
,,,-0.000175679999,   0.9539063
,,,-0.000175599999,   0.9564063
,,,-0.000175519999,   0.9539063
,,,-0.000175439999,   0.9546875
,,,-0.000175359999,   0.9564063
,,,-0.000175279999,   0.9590625
,,,-0.000175199999,   0.9579688
,,,-0.000175119999,   0.9623438
,,,-0.000175039999,   0.9551563
,,,-0.000174959999,     0.95875
,,,-0.000174879999,   0.9595313
,,,-0.000174799999,   0.9551563
,,,-0.000174719999,   0.9610938
,,,-0.000174639999,   0.9664063
,,,-0.000174559999,   0.9610938
,,,-0.000174479999,   0.9582813
,,,-0.000174399999,   0.9607813
,,,-0.000174319999,   0.9654688
,,,-0.000174239999,    0.953125
,,,-0.000174159999,   0.9626563
,,,-0.000174079999,   0.9654688
,,,-0.000173999999,   0.9626563
,,,-0.000173919999,   0.9626563
,,,-0.000173839999,        0.96
,,,-0.000173759999,    0.961875
,,,-0.000173679999,   0.9635938
,,,-0.000173599999,   0.9610938
,,,-0.000173519999,    0.964375
,,,-0.000173439999,    0.961875
,,,-0.000173359999,   0.9626563
,,,-0.000173279999,   0.9615625
,,,-0.000173199999,   0.9582813
,,,-0.000173119999,      0.9675
,,,-0.000173039999,   0.9626563
,,,-0.000172959999,   0.9623438
,,,-0.000172879999,   0.9659375
,,,-0.000172799999,   0.9635938
,,,-0.000172719999,   0.9623438
,,,-0.000172639999,   0.9690625
